APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: TCP, Source IP: 10.215.173.1, Source Port: 40714, Destination IP: 120.220.149.222, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 40
